,image_name,red, green, blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
1179,stego_11059.png,0.338826365,0.337749475,0.280234747,0.318936863,0.03352134,0.04013755,0.290457568,0.004752291,0.001636815
1180,stego_1106.png,0.293019014,0.306828117,0.254565994,0.284804375,0.027082145,0.029576256,0.263006878,0.001211345,0.000169179
1181,stego_11060.png,0.258181764,0.427374554,0.29439035,0.326648889,0.089089899,0.085600229,0.263614087,0.005875052,0.000185343
1182,stego_11061.png,0.257922057,0.324504029,0.295293062,0.292573049,0.033374221,0.030774504,0.27011108,0.001812465,0.000404456
1183,stego_11062.png,0.46508534,0.465953664,0.385323943,0.438787649,0.046302963,0.273796492,0.22719686,0.035640776,0.000519983
1184,stego_11063.png,0.211661925,0.282499142,0.297301082,0.263820717,0.045773125,0.065862474,0.211915523,0.000191012,0.001450427
1185,stego_11064.png,0.2910117,0.305211588,0.266219367,0.287480885,0.019734445,0.034811989,0.26178205,0.001404817,0.000138817
1186,stego_11065.png,0.302849576,0.237886281,0.278294039,0.273009965,0.032802416,0.029273995,0.251086268,0.000529459,1.18E-06
1187,stego_11066.png,0.331957129,0.311173238,0.343776804,0.328969057,0.016505895,0.04342202,0.298508896,0.006236112,0.002353113
1188,stego_11067.png,0.347418131,0.372978721,0.333333333,0.351243395,0.020097604,0.085869782,0.290301762,0.010250225,0.001624232
1189,stego_11068.png,0.283956174,0.360345502,0.329246718,0.324516131,0.03841375,0.040884885,0.295721798,0.005552654,0.002090483
1190,stego_11069.png,0.279733277,0.275142206,0.24276501,0.265880164,0.020149498,0.009046952,0.259177983,0.00025218,8.42E-05
1191,stego_1107.png,0.290954108,0.255954089,0.256851757,0.267919985,0.019953185,0.018172365,0.254370127,0.000321126,1.91E-05
1192,stego_11070.png,0.288127393,0.318239462,0.300841325,0.302402727,0.015116635,0.001796127,0.301147499,0.002746046,0.002616067
1193,stego_11071.png,0.290490794,0.385191331,0.262405209,0.312695778,0.064334314,0.077801446,0.254711234,0.003930761,2.22E-05
1194,stego_11072.png,0.394619985,0.461995564,0.349787409,0.402134319,0.05648023,0.078935212,0.350897257,0.023144851,0.010180256
1195,stego_11073.png,0.295353036,0.369800767,0.180663188,0.281938997,0.095279632,0.154713588,0.150511599,0.0010201,0.009897942
1196,stego_11074.png,0.31425834,0.324824914,0.33513563,0.324739628,0.010438906,0.023572482,0.30843779,0.005586012,0.003414975
1197,stego_11075.png,0.124081029,0.221998123,0.107629003,0.151236052,0.061831387,0.065708468,0.091542715,0.009754318,0.025108711
1198,stego_11076.png,0.332401939,0.199163577,0.39901946,0.310194992,0.101761755,0.059254733,0.266746236,0.003623437,0.000280436
1199,stego_11077.png,0.441487539,0.333248066,0.434008251,0.402914619,0.060448791,0.047571346,0.373091749,0.023382881,0.015151579
1200,stego_11078.png,0.267445366,0.252992221,0.271699439,0.264045676,0.00980604,0.001657347,0.262823919,0.000197281,0.000164453
1201,stego_11079.png,0.364920089,0.44067743,0.395943448,0.400513656,0.03808489,0.06633919,0.357918488,0.022654361,0.0116464
1202,stego_1108.png,0.395348202,0.384396963,0.359343099,0.379696088,0.018457127,0.017065412,0.36892656,0.016821075,0.014143527
1203,stego_11080.png,0.323471822,0.312606055,0.253723544,0.296600474,0.03752785,0.081748552,0.233979399,0.002171604,0.00025666
1204,stego_11081.png,0.261899847,0.297612292,0.252011648,0.270507929,0.023988101,0.019750039,0.25581015,0.000420575,3.38E-05
1205,stego_11082.png,0.402013555,0.41744678,0.34525544,0.388238592,0.038015913,0.027487785,0.370947327,0.019109908,0.014628256
1206,stego_11083.png,0.341285412,0.341926894,0.334810543,0.33934095,0.003936536,0.005022078,0.336006322,0.007981805,0.007397087
1207,stego_11084.png,0.286616398,0.273986676,0.207557841,0.256053639,0.042470687,0.054975999,0.212775167,3.66E-05,0.001385688
1208,stego_11085.png,0.483688042,0.470157574,0.313137133,0.422327583,0.094803398,0.101530155,0.357048631,0.029696796,0.011459409
1209,stego_11086.png,0.317215152,0.296557991,0.199821467,0.271198203,0.062671033,0.074931166,0.212164793,0.000449364,0.001431503
1210,stego_11087.png,0.206594683,0.16251463,0.365166515,0.244758609,0.106580066,0.091467234,0.168724102,2.75E-05,0.006605772
1211,stego_11088.png,0.241631224,0.298732958,0.283657289,0.274673823,0.029591874,0.063571277,0.225433652,0.000608798,0.000603505
1212,stego_11089.png,0.251366483,0.254114575,0.237693372,0.24772481,0.008795472,0.008814799,0.241034683,5.18E-06,8.04E-05
1213,stego_1109.png,0.546599566,0.463138248,0.445869464,0.485202426,0.05386798,0.140024051,0.401381429,0.055320181,0.022916337
1214,stego_11090.png,0.313652323,0.277087639,0.33108074,0.307273567,0.027555946,0.068257093,0.256526208,0.003280262,4.26E-05
1215,stego_11091.png,0.32958725,0.347901632,0.328648193,0.335379025,0.010855055,0.022439978,0.320122591,0.007289578,0.004917178
1216,stego_11092.png,0.157608649,0.206713546,0.14402665,0.169449615,0.032978297,0.109077029,0.067764092,0.006488365,0.033209926
1217,stego_11093.png,0.292338669,0.236181489,0.177469578,0.235329912,0.05743928,0.025281971,0.215496108,0.000215211,0.001190519
1218,stego_11094.png,0.289548766,0.242227651,0.274493506,0.268756641,0.024176553,0.058459403,0.223354403,0.000351812,0.000709988
1219,stego_11095.png,0.286368272,0.305386302,0.347990293,0.313248289,0.031554342,0.077243849,0.255760354,0.004000346,3.32E-05
1220,stego_11096.png,0.274756745,0.393133048,0.331578435,0.333156076,0.059203919,0.059644238,0.290859958,0.006914933,0.001669536
1221,stego_11097.png,0.370271119,0.419404741,0.323397083,0.371024314,0.04800826,0.046400346,0.340419553,0.014646885,0.008175696
1222,stego_11098.png,0.371250004,0.296633836,0.303163354,0.323682398,0.041323922,0.07140285,0.271678142,0.005429096,0.000469942
1223,stego_11099.png,0.518921432,0.5043105,0.472344521,0.498525484,0.02382125,0.093689797,0.446685567,0.061764916,0.038685212
1224,stego_111.png,0.362647637,0.344008889,0.28978915,0.332148559,0.037849575,0.020037867,0.318492604,0.006748386,0.004691237
1225,stego_1110.png,0.493500716,0.51459892,0.465975625,0.49135842,0.024382336,0.050492486,0.464310106,0.058253887,0.045928821
1226,stego_11100.png,0.480806422,0.482749631,0.282082207,0.415212753,0.115298529,0.103195176,0.347921386,0.027295254,0.009588598
1227,stego_11101.png,0.264307042,0.460226004,0.256365836,0.326966294,0.115474579,0.070908742,0.275600002,0.00592381,0.00065536
1228,stego_11102.png,0.302754995,0.227934321,0.220923332,0.25053755,0.045357301,0.030752428,0.226758496,2.89E-07,0.000540168
1229,stego_11103.png,0.228355096,0.322945424,0.289439099,0.28024654,0.047960504,0.243657307,0.048376527,0.000914853,0.040652025
1230,stego_11104.png,0.414635973,0.374954952,0.297058762,0.362216562,0.059814714,0.105854925,0.286711457,0.012592557,0.001347731
1231,stego_11105.png,0.454769201,0.521336779,0.45373301,0.476612997,0.038735397,0.167798244,0.371081592,0.05135345,0.014660752
1232,stego_11106.png,0.238865141,0.265663547,0.26466492,0.256397869,0.015191996,0.01411308,0.245753122,4.09E-05,1.80E-05
1233,stego_11107.png,0.488164805,0.579058601,0.479330052,0.51551782,0.055204949,0.46802022,0.089284596,0.070499713,0.025829441
1234,stego_11108.png,0.404757473,0.340067819,0.388070815,0.377632036,0.03358443,0.023155744,0.362879026,0.016289937,0.012741674
1235,stego_11109.png,0.244380969,0.232484003,0.239663168,0.238842713,0.005990768,0.013148685,0.228701148,0.000124485,0.000453641
1236,stego_1111.png,0.452124664,0.407180424,0.460956866,0.440087318,0.028838337,0.030920994,0.422221843,0.036133189,0.029660363
1237,stego_11110.png,0.397390093,0.458000451,0.369187642,0.408192729,0.04538118,0.038849612,0.384271932,0.025024939,0.018028952
1238,stego_11111.png,0.33404399,0.38089562,0.33052578,0.348488463,0.028120496,0.017940488,0.336586501,0.009699977,0.007497222
1239,stego_11112.png,0.318639476,0.30833539,0.304839015,0.310604627,0.007174626,0.19331647,0.145395502,0.003672921,0.010942101
1240,stego_11113.png,0.377401721,0.428746951,0.35599617,0.387381614,0.03738807,0.197786931,0.236339559,0.018873708,0.000186608
1241,stego_11114.png,0.366738103,0.281337544,0.343365863,0.330480503,0.04413432,0.090854468,0.263572802,0.006477111,0.000184221
1242,stego_11115.png,0.34556976,0.294563743,0.292265677,0.310799726,0.030133647,0.13793985,0.200519507,0.003696607,0.002448319
1243,stego_11116.png,0.268839429,0.451161888,0.336963208,0.352321508,0.092126423,0.144570027,0.242862055,0.010469691,5.10E-05
1244,stego_11117.png,0.265386373,0.349754196,0.29541672,0.303519096,0.042763521,0.084373938,0.239339144,0.002864294,0.000113654
1245,stego_11118.png,0.213157307,0.250007311,0.251729604,0.238298074,0.021789567,0.025631485,0.218260941,0.000136935,0.001007368
1246,stego_11119.png,0.230250234,0.160861024,0.065876442,0.152329234,0.082518358,0.06084484,0.097411373,0.009539579,0.023283289
1247,stego_1112.png,0.226728268,0.275429223,0.225847155,0.242668215,0.028375285,0.022164153,0.225502126,5.38E-05,0.000600146
1248,stego_11120.png,0.322053552,0.297640848,0.285562509,0.301752303,0.018589704,0.008032074,0.296098514,0.002678301,0.002125073
1249,stego_11121.png,0.261637525,0.272610051,0.257176718,0.263808098,0.007942323,0.026200441,0.24400058,0.000190664,3.60E-05
1250,stego_11122.png,0.240756437,0.26551837,0.244736876,0.250337228,0.013297041,0.005896069,0.245890949,1.14E-07,1.69E-05
1251,stego_11123.png,0.176952029,0.207820083,0.171685495,0.185485869,0.019520423,0.014937255,0.173134772,0.004162073,0.005908263
1252,stego_11124.png,0.123804847,0.076899913,0.153903106,0.118202622,0.038806077,0.059595581,0.062321103,0.017370549,0.035223368
1253,stego_11125.png,0.196485077,0.270063522,0.197881886,0.221476828,0.042083107,0.102793942,0.132280523,0.000813571,0.013857875
1254,stego_11126.png,0.391319377,0.494134605,0.416584384,0.434012788,0.053577558,0.033958689,0.414116969,0.033860706,0.026934379
1255,stego_11127.png,0.224544592,0.248983982,0.246952123,0.240160232,0.013561647,0.013791189,0.229534598,9.68E-05,0.000418833
1256,stego_11128.png,0.32846155,0.3026604,0.261698609,0.297606853,0.03366714,0.028392744,0.277081205,0.002266412,0.000733392
1257,stego_11129.png,0.239486346,0.231016673,0.222647242,0.231050087,0.008419602,0.011348987,0.222223107,0.000359099,0.000771556
1258,stego_1113.png,0.231136443,0.240792829,0.220097409,0.23067556,0.010355405,0.001061566,0.229858004,0.000373434,0.0004057
1259,stego_11130.png,0.226704195,0.249667781,0.25139672,0.242589565,0.013784268,0.022552974,0.225113572,5.49E-05,0.000619334
1260,stego_11131.png,0.434185073,0.397340619,0.340643376,0.390723023,0.047120661,0.024639331,0.375331611,0.019802969,0.015708013
1261,stego_11132.png,0.508736155,0.43791843,0.368421466,0.438358684,0.070158381,0.094416705,0.379801594,0.035478994,0.016848454
1262,stego_11133.png,0.309590967,0.285656277,0.248104552,0.281117265,0.030993496,0.104589771,0.19714706,0.000968284,0.002793433
1263,stego_11134.png,0.435236375,0.277790221,0.228449629,0.313825408,0.10800042,0.087161698,0.248306529,0.004073683,2.87E-06
1264,stego_11135.png,0.33431299,0.336971044,0.349574018,0.340286018,0.008152701,0.134568622,0.237705035,0.008151565,0.000151166
1265,stego_11136.png,0.187200458,0.273350947,0.180843988,0.213798464,0.051671799,0.022550733,0.195660008,0.001310551,0.002952835
1266,stego_11137.png,0.385771413,0.370885219,0.346773433,0.367810022,0.019680021,0.024348256,0.352033159,0.013879201,0.010410766
1267,stego_11138.png,0.205271396,0.109161839,0.178648649,0.164360628,0.049622297,0.039363832,0.13011877,0.007334102,0.014371509
1268,stego_11139.png,0.238270284,0.273072112,0.24309141,0.251477936,0.018855825,0.003504745,0.24884533,2.18E-06,1.33E-06
1269,stego_1114.png,0.404384917,0.380984182,0.372361538,0.385910212,0.016570261,0.022066966,0.372053334,0.018471586,0.014897016
1270,stego_11140.png,0.268136108,0.288459907,0.167432692,0.241342902,0.064809749,0.144506322,0.1131938,7.49E-05,0.018715936
1271,stego_11141.png,0.216808403,0.262689306,0.247260173,0.242252627,0.023346755,0.016483981,0.229552587,6.00E-05,0.000418097
1272,stego_11142.png,0.22214197,0.232146712,0.187153609,0.213814097,0.023624351,0.023198419,0.19514268,0.00130942,0.003009326
1273,stego_11143.png,0.502410054,0.518429915,0.400837452,0.473892474,0.063772534,0.015170535,0.465788195,0.05012784,0.046564545
1274,stego_11144.png,0.226178317,0.222467561,0.232827805,0.227157894,0.005249128,0.004275514,0.223839409,0.000521762,0.000684377
1275,stego_11145.png,0.358054202,0.372060873,0.29875496,0.342956678,0.038915172,0.076028632,0.288892119,0.008640944,0.001512597
1276,stego_11146.png,0.224443942,0.241409394,0.245728108,0.237193815,0.011250878,0.013928,0.226419384,0.000163998,0.000556045
1277,stego_11147.png,0.220243097,0.19006709,0.225275773,0.211861986,0.01904193,0.022981435,0.193323401,0.001454508,0.003212237
1278,stego_11148.png,0.209710496,0.276091282,0.22196759,0.235923122,0.03532237,0.019472491,0.220749168,0.000198158,0.000855611
1279,stego_11149.png,0.260017778,0.307770479,0.247238373,0.271675543,0.03190551,0.027757184,0.250882141,0.000469829,7.78E-07
1280,stego_1115.png,0.289072714,0.183562776,0.20326355,0.22529968,0.056100624,0.028109494,0.202893417,0.000610106,0.00221903
1281,stego_11150.png,0.321348641,0.402535464,0.308481181,0.344121762,0.050995228,0.149982146,0.228394751,0.008858906,0.000466787
1282,stego_11151.png,0.348050543,0.315473525,0.371700529,0.345074866,0.028231365,0.02431615,0.328752716,0.00903923,0.00620199
1283,stego_11152.png,0.39216155,0.453166,0.289679712,0.378335754,0.08261541,0.216708273,0.206343914,0.016470066,0.001905854
1284,stego_11153.png,0.343171357,0.195034945,0.26832546,0.268843921,0.074069567,0.036459003,0.241178028,0.000355093,7.78E-05
1285,stego_11154.png,0.139567605,0.133640762,0.130954253,0.134720873,0.00440709,0.037984434,0.100556002,0.013289277,0.022333508
1286,stego_11155.png,0.366314532,0.399500948,0.344698901,0.37017146,0.027603858,0.078900026,0.316221303,0.01444118,0.004385261
1287,stego_11156.png,0.38967335,0.396996139,0.355315573,0.380661688,0.02225365,0.019266098,0.368495051,0.017072477,0.014041077
1288,stego_11157.png,0.169079164,0.200605165,0.208726226,0.192803518,0.020943296,0.034497163,0.1639626,0.003271438,0.007402434
1289,stego_11158.png,0.156725135,0.134553393,0.211848828,0.167709118,0.039801156,0.045684333,0.127866271,0.006771789,0.014916648
1290,stego_11159.png,0.480690643,0.585692321,0.457416402,0.507933122,0.068339537,0.024375335,0.495639157,0.066529495,0.060338596
1291,stego_1116.png,0.185069727,0.314797245,0.21400341,0.237956794,0.068100152,0.055729124,0.192982411,0.000145039,0.003251006
1292,stego_11160.png,0.187408212,0.209056465,0.167815909,0.188093529,0.020628818,0.011336826,0.17878354,0.003832411,0.005071784
1293,stego_11161.png,0.594621635,0.630512989,0.586537622,0.603890749,0.02340717,0.019479795,0.596021327,0.125238662,0.119730759
1294,stego_11162.png,0.250397961,0.222241788,0.203171039,0.225270263,0.023758668,0.070490057,0.166518074,0.00061156,0.006969232
1295,stego_11163.png,0.250478449,0.247839067,0.229128407,0.242481975,0.011639584,0.019566969,0.227363826,5.65E-05,0.000512396
1296,stego_11164.png,0.288930346,0.290945289,0.30876181,0.296212481,0.010914634,0.017666755,0.283555227,0.002135593,0.001125953
1297,stego_11165.png,0.289659708,0.273299132,0.296664832,0.286541224,0.011990942,0.014530446,0.276021493,0.001335261,0.000677118
1298,stego_11166.png,0.244301608,0.245330318,0.21921733,0.236283085,0.014788325,0.013266755,0.226014813,0.000188154,0.000575289
1299,stego_11167.png,0.157511365,0.167434252,0.18232171,0.169089109,0.012487683,0.024339608,0.148360538,0.006546572,0.01033058
1300,stego_11168.png,0.19677726,0.223555324,0.269615608,0.22998273,0.036842094,0.008070829,0.223717487,0.000400691,0.00069077
1301,stego_11169.png,0.36608545,0.347802192,0.321520665,0.345136102,0.022401697,0.015173987,0.335046101,0.009050878,0.007232839
1302,stego_1117.png,0.303278831,0.31037515,0.274970663,0.296208215,0.018731381,0.072578043,0.241130987,0.002135199,7.87E-05
1303,stego_11170.png,0.366540002,0.372093789,0.509189535,0.415941109,0.080803236,0.29471454,0.171882983,0.027536452,0.006102268
1304,stego_11171.png,0.298588121,0.312649507,0.203234537,0.271490722,0.059528234,0.055479563,0.228699296,0.000461851,0.00045372
1305,stego_11172.png,0.386415426,0.332921729,0.132051098,0.283796084,0.134109282,0.084022606,0.218098699,0.001142175,0.001017693
1306,stego_11173.png,0.37321958,0.462393579,0.366603693,0.400738951,0.053496845,0.069165449,0.356210995,0.022722231,0.011280776
1307,stego_11174.png,0.352336153,0.485342747,0.398851304,0.412176735,0.06749714,0.229527737,0.237061094,0.026301293,0.000167415
1308,stego_11175.png,0.231629005,0.279408713,0.255384677,0.255474132,0.02388998,0.031973887,0.230882454,3.00E-05,0.000365481
1309,stego_11176.png,0.297634403,0.263120925,0.367430673,0.309395334,0.053140103,0.114724352,0.21989872,0.003527806,0.000906087
1310,stego_11177.png,0.133744586,0.245274986,0.286350957,0.221790176,0.078967261,0.077657431,0.156268126,0.000795794,0.008785664
1311,stego_11178.png,0.189176274,0.243048116,0.283184627,0.238469672,0.047171116,0.102914586,0.151106109,0.000132948,0.009780002
1312,stego_11179.png,0.060389275,0.120002815,0.057342082,0.079244724,0.035330409,0.02116733,0.059333322,0.029157364,0.036353782
1313,stego_1118.png,0.486280522,0.511781437,0.462720435,0.486927465,0.024536898,0.094518038,0.433370783,0.056134623,0.033624844
1314,stego_11180.png,0.305205949,0.284515234,0.255632158,0.281784447,0.02489946,0.016565904,0.269686138,0.001010251,0.000387544
1315,stego_11181.png,0.36283269,0.361537218,0.287182886,0.337184265,0.043307308,0.080809393,0.27891372,0.007601096,0.000836003
1316,stego_11182.png,0.295992024,0.29529837,0.247377635,0.27955601,0.027869448,0.021529873,0.263703643,0.000873558,0.00018779
